DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8022025,0,35.09573041481265,-120.128028141456,5,1016.3,27.1,11.2,24.7,267,19.5,0.0,37
8022025,1,35.09573041481265,-120.128028141456,5,1015.9,25.7,11.5,23.9,270,15.8,0.0,41
8022025,2,35.09573041481265,-120.128028141456,5,1016.2,23.5,12.2,22.5,268,11.9,0.0,49
8022025,3,35.09573041481265,-120.128028141456,5,1016.5,20.4,12.4,19.9,272,8.6,0.0,60
8022025,4,35.09573041481265,-120.128028141456,5,1017.1,18.1,11.9,17.7,329,6.3,0.0,67
8022025,5,35.09573041481265,-120.128028141456,5,1017.5,16.3,11.4,15.5,5,8.3,0.0,73
8022025,6,35.09573041481265,-120.128028141456,5,1017.7,15.1,9.3,13.6,23,9.0,0.0,68
8022025,7,35.09573041481265,-120.128028141456,5,1017.7,15.8,5.7,13.7,357,7.6,0.0,51
8022025,8,35.09573041481265,-120.128028141456,5,1017.5,18.9,3.1,15.8,124,10.9,0.0,35
8022025,9,35.09573041481265,-120.128028141456,5,1017.4,17.6,3.1,14.1,115,12.7,0.0,38
8022025,10,35.09573041481265,-120.128028141456,5,1017.5,17.8,1.8,13.9,104,14.5,0.0,34
8022025,11,35.09573041481265,-120.128028141456,5,1017.4,17.2,1.6,13.6,104,11.5,0.0,35
8022025,12,35.09573041481265,-120.128028141456,5,1017.6,17.8,0.5,14.3,124,10.4,0.0,31
8022025,13,35.09573041481265,-120.128028141456,5,1017.8,18.1,1.1,14.4,124,12.2,0.0,32
8022025,14,35.09573041481265,-120.128028141456,5,1018.1,17.3,-0.0,13.9,111,8.9,0.0,31
8022025,15,35.09573041481265,-120.128028141456,5,1018.2,21.1,1.4,17.9,92,9.0,0.0,27
8022025,16,35.09573041481265,-120.128028141456,5,1017.9,26.6,5.0,23.0,104,16.3,0.0,25
8022025,17,35.09573041481265,-120.128028141456,5,1017.8,29.7,5.7,26.7,103,14.1,0.0,22
8022025,18,35.09573041481265,-120.128028141456,5,1017.8,32.2,6.4,31.9,105,4.1,0.0,20
8022025,19,35.09573041481265,-120.128028141456,5,1017.8,33.3,6.5,31.0,293,17.6,0.0,19
8022025,20,35.09573041481265,-120.128028141456,5,1017.5,33.4,8.1,30.9,284,19.6,0.0,21
8022025,21,35.09573041481265,-120.128028141456,5,1017.1,32.7,8.2,29.0,277,22.1,0.0,22
8022025,22,35.09573041481265,-120.128028141456,5,1016.3,32.4,8.0,28.6,273,22.7,0.0,22
8022025,23,35.09573041481265,-120.128028141456,5,1016.1,31.3,8.4,27.8,270,21.2,0.0,24
8022025,24,35.09573041481265,-120.128028141456,5,1015.9,30.0,8.4,26.8,258,19.1,0.0,26
