DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8112025,0,40.819059474201254,-110.70736810460099,0,1009.9,17.4,-4.6,12.3,340,15.7,0.0,22
8112025,1,40.819059474201254,-110.70736810460099,0,1009.9,16.8,-3.3,11.9,349,15.7,0.0,25
8112025,2,40.819059474201254,-110.70736810460099,0,1011.0,15.6,-3.3,11.1,336,13.0,0.0,27
8112025,3,40.819059474201254,-110.70736810460099,0,1012.4,12.8,-3.1,9.1,329,7.6,0.0,33
8112025,4,40.819059474201254,-110.70736810460099,0,1014.1,11.1,-4.6,7.6,20,5.4,0.0,33
8112025,5,40.819059474201254,-110.70736810460099,0,1014.6,10.0,-4.8,5.9,21,8.9,0.0,35
8112025,6,40.819059474201254,-110.70736810460099,0,1014.7,8.3,-4.5,4.0,57,11.2,0.0,40
8112025,7,40.819059474201254,-110.70736810460099,0,1014.7,8.0,-5.4,3.9,83,9.1,0.0,38
8112025,8,40.819059474201254,-110.70736810460099,0,1015.7,7.2,-5.5,2.8,70,10.7,0.0,40
8112025,9,40.819059474201254,-110.70736810460099,0,1015.2,6.5,-4.6,2.5,74,9.0,0.0,45
8112025,10,40.819059474201254,-110.70736810460099,0,1015.5,6.3,-4.5,1.9,108,11.4,0.0,46
8112025,11,40.819059474201254,-110.70736810460099,0,1016.3,6.2,-4.0,1.6,100,12.8,0.0,48
8112025,12,40.819059474201254,-110.70736810460099,0,1016.1,6.0,-4.2,1.7,102,10.7,0.0,48
8112025,13,40.819059474201254,-110.70736810460099,0,1015.6,6.7,-4.1,2.7,90,9.0,0.0,46
8112025,14,40.819059474201254,-110.70736810460099,0,1016.3,9.4,-1.9,5.6,98,9.8,0.0,45
8112025,15,40.819059474201254,-110.70736810460099,0,1016.6,12.5,-0.7,8.3,74,13.5,0.0,40
8112025,16,40.819059474201254,-110.70736810460099,0,1015.5,14.5,-0.0,10.8,36,11.1,0.0,37
8112025,17,40.819059474201254,-110.70736810460099,0,1014.3,15.9,0.5,12.8,354,14.1,0.0,35
8112025,18,40.819059474201254,-110.70736810460099,0,1013.2,17.1,0.7,14.3,342,17.1,0.0,33
8112025,19,40.819059474201254,-110.70736810460099,0,1011.7,17.9,0.5,15.4,335,17.9,0.0,31
8112025,20,40.819059474201254,-110.70736810460099,0,1010.9,18.5,0.1,16.1,331,18.0,0.0,29
8112025,21,40.819059474201254,-110.70736810460099,0,1010.0,19.1,-0.4,16.3,335,18.7,0.0,27
8112025,22,40.819059474201254,-110.70736810460099,0,1009.5,19.3,-1.2,16.2,348,17.3,0.0,25
8112025,23,40.819059474201254,-110.70736810460099,0,1008.5,19.7,-0.9,16.7,339,12.3,0.0,25
8112025,24,40.819059474201254,-110.70736810460099,0,1008.1,19.4,-0.1,15.1,341,14.5,0.0,27
