DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
09142025,0,36.954623668500105,-119.0775581305,69,1010.6,18.2,10.1,16.8,246,9.8,0.0,59
09142025,1,36.954623668500105,-119.0775581305,69,1010.2,17.2,9.8,16.1,252,7.2,0.0,62
09142025,2,36.954623668500105,-119.0775581305,69,1010.8,15.7,9.6,14.6,322,6.4,0.0,67
09142025,3,36.954623668500105,-119.0775581305,69,1010.9,13.9,8.5,13.0,22,3.9,0.0,70
09142025,4,36.954623668500105,-119.0775581305,69,1010.7,13.1,7.7,12.2,315,2.0,0.0,70
09142025,5,36.954623668500105,-119.0775581305,69,1010.7,12.3,7.6,11.2,339,3.1,0.0,73
09142025,6,36.954623668500105,-119.0775581305,69,1011.0,12.0,6.9,10.9,342,2.3,0.0,71
09142025,7,36.954623668500105,-119.0775581305,69,1010.9,11.9,5.8,10.1,321,5.1,0.0,66
09142025,8,36.954623668500105,-119.0775581305,69,1011.2,11.4,4.9,9.3,324,6.2,0.0,64
09142025,9,36.954623668500105,-119.0775581305,69,1011.0,11.2,4.2,9.2,346,4.5,0.0,62
09142025,10,36.954623668500105,-119.0775581305,69,1010.6,10.8,3.1,8.0,347,8.1,0.0,59
09142025,11,36.954623668500105,-119.0775581305,69,1010.4,11.8,1.1,8.3,321,10.2,0.0,48
09142025,12,36.954623668500105,-119.0775581305,69,1009.9,11.8,-0.1,8.9,278,5.4,0.0,44
09142025,13,36.954623668500105,-119.0775581305,69,1010.3,11.6,0.3,9.0,270,3.2,0.0,46
09142025,14,36.954623668500105,-119.0775581305,69,1010.8,11.3,0.4,9.0,297,1.6,0.0,47
09142025,15,36.954623668500105,-119.0775581305,69,1011.2,12.0,0.8,9.7,292,1.9,0.0,46
09142025,16,36.954623668500105,-119.0775581305,69,1011.5,15.5,4.9,13.6,189,4.7,0.0,49
09142025,17,36.954623668500105,-119.0775581305,69,1011.5,16.9,7.2,14.9,178,9.4,0.0,53
09142025,18,36.954623668500105,-119.0775581305,69,1011.7,18.8,9.6,18.2,194,10.4,0.0,55
09142025,19,36.954623668500105,-119.0775581305,69,1010.7,19.3,8.6,18.7,207,12.9,0.0,50
09142025,20,36.954623668500105,-119.0775581305,69,1010.4,20.0,10.1,20.1,212,12.8,0.0,53
09142025,21,36.954623668500105,-119.0775581305,69,1009.5,19.8,11.1,20.1,240,12.9,0.0,57
09142025,22,36.954623668500105,-119.0775581305,69,1008.9,20.3,11.3,20.4,258,11.8,0.0,56
09142025,23,36.954623668500105,-119.0775581305,69,1008.8,19.9,10.6,19.1,258,10.7,0.0,55
09142025,24,36.954623668500105,-119.0775581305,69,1008.9,18.1,9.2,16.5,255,9.7,0.0,56
