DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8062025,0,46.0374215002594,-115.421153999441,0,1014.1,21.9,5.8,20.0,344,6.4,0.0,35
8062025,1,46.0374215002594,-115.421153999441,0,1013.7,20.7,5.9,18.8,350,6.2,0.0,38
8062025,2,46.0374215002594,-115.421153999441,0,1013.7,19.3,5.0,17.7,40,2.8,0.0,39
8062025,3,46.0374215002594,-115.421153999441,0,1013.7,17.4,3.3,15.2,171,4.4,0.0,39
8062025,4,46.0374215002594,-115.421153999441,0,1014.6,16.0,2.4,13.0,178,9.0,0.0,40
8062025,5,46.0374215002594,-115.421153999441,0,1015.1,15.3,2.2,12.7,173,5.8,0.0,41
8062025,6,46.0374215002594,-115.421153999441,0,1015.1,14.4,1.7,11.2,170,9.9,0.0,42
8062025,7,46.0374215002594,-115.421153999441,0,1015.1,13.9,2.2,11.0,193,8.1,0.0,45
8062025,8,46.0374215002594,-115.421153999441,0,1015.2,13.6,1.9,11.2,200,4.2,0.0,45
8062025,9,46.0374215002594,-115.421153999441,0,1015.2,13.2,0.9,10.4,197,6.0,0.0,43
8062025,10,46.0374215002594,-115.421153999441,0,1014.6,13.0,0.0,10.3,250,4.2,0.0,41
8062025,11,46.0374215002594,-115.421153999441,0,1014.8,11.9,-1.0,8.9,245,5.2,0.0,41
8062025,12,46.0374215002594,-115.421153999441,0,1015.5,11.5,-1.0,8.2,235,7.0,0.0,42
8062025,13,46.0374215002594,-115.421153999441,0,1015.5,10.9,-1.9,7.0,222,10.2,0.0,41
8062025,14,46.0374215002594,-115.421153999441,0,1015.5,11.7,-0.5,8.1,214,9.6,0.0,43
8062025,15,46.0374215002594,-115.421153999441,0,1015.7,15.5,3.0,13.6,56,2.6,0.0,43
8062025,16,46.0374215002594,-115.421153999441,0,1015.9,16.9,4.2,14.6,28,6.1,0.0,43
8062025,17,46.0374215002594,-115.421153999441,0,1015.7,18.1,4.7,15.8,345,9.7,0.0,41
8062025,18,46.0374215002594,-115.421153999441,0,1015.3,19.6,4.5,18.0,347,10.0,0.0,37
8062025,19,46.0374215002594,-115.421153999441,0,1015.0,21.1,5.1,20.0,343,10.9,0.0,35
8062025,20,46.0374215002594,-115.421153999441,0,1014.9,22.3,2.9,20.2,319,14.3,0.0,28
8062025,21,46.0374215002594,-115.421153999441,0,1014.1,22.8,2.3,19.8,318,17.1,0.0,26
8062025,22,46.0374215002594,-115.421153999441,0,1013.5,22.8,2.3,19.0,313,18.8,0.0,26
8062025,23,46.0374215002594,-115.421153999441,0,1013.6,22.2,1.2,17.4,314,19.9,0.0,25
8062025,24,46.0374215002594,-115.421153999441,0,1013.9,20.9,2.2,16.2,315,19.9,0.0,29
