DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8142025,0,36.413336053500046,-112.0220691705,54,1005.0,30.4,1.7,24.0,281,31.1,0.0,16
8142025,1,36.413336053500046,-112.0220691705,54,1005.3,28.6,2.7,21.5,271,37.1,0.0,19
8142025,2,36.413336053500046,-112.0220691705,54,1005.5,27.8,1.3,20.3,267,38.6,0.0,18
8142025,3,36.413336053500046,-112.0220691705,54,1005.7,26.9,-0.2,19.0,251,38.8,0.0,17
8142025,4,36.413336053500046,-112.0220691705,54,1006.0,25.9,0.5,18.2,251,38.5,0.0,19
8142025,5,36.413336053500046,-112.0220691705,54,1005.8,25.6,-1.3,18.2,264,34.7,0.0,17
8142025,6,36.413336053500046,-112.0220691705,54,1005.9,25.6,-0.5,17.6,267,39.3,0.0,18
8142025,7,36.413336053500046,-112.0220691705,54,1005.8,24.8,0.3,17.0,268,38.9,0.0,20
8142025,8,36.413336053500046,-112.0220691705,54,1006.0,23.9,0.9,15.9,262,41.1,0.0,22
8142025,9,36.413336053500046,-112.0220691705,54,1006.0,24.0,1.6,16.3,261,40.1,0.0,23
8142025,10,36.413336053500046,-112.0220691705,54,1006.6,23.7,1.9,16.4,263,38.0,0.0,24
8142025,11,36.413336053500046,-112.0220691705,54,1007.4,24.1,1.0,17.8,265,29.6,0.0,22
8142025,12,36.413336053500046,-112.0220691705,54,1007.9,23.8,2.6,18.4,246,25.6,0.0,25
8142025,13,36.413336053500046,-112.0220691705,54,1008.7,23.2,2.6,16.0,252,37.6,0.0,26
8142025,14,36.413336053500046,-112.0220691705,54,1009.2,24.7,2.2,17.5,243,37.7,0.0,23
8142025,15,36.413336053500046,-112.0220691705,54,1009.7,25.5,2.8,20.0,259,26.4,0.0,23
8142025,16,36.413336053500046,-112.0220691705,54,1010.8,25.7,4.2,19.1,236,35.7,0.0,25
8142025,17,36.413336053500046,-112.0220691705,54,1011.0,25.8,4.3,19.5,243,34.0,0.0,25
8142025,18,36.413336053500046,-112.0220691705,54,1010.9,27.1,4.8,21.7,244,28.3,0.0,24
8142025,19,36.413336053500046,-112.0220691705,54,1010.7,26.1,4.0,23.3,198,9.1,0.0,24
8142025,20,36.413336053500046,-112.0220691705,54,1009.7,27.8,2.1,25.3,184,5.1,0.0,19
8142025,21,36.413336053500046,-112.0220691705,54,1008.2,30.0,3.9,29.7,207,5.6,0.0,19
8142025,22,36.413336053500046,-112.0220691705,54,1006.7,29.7,2.0,27.0,291,15.0,0.0,17
8142025,23,36.413336053500046,-112.0220691705,54,1006.8,28.8,3.6,22.7,278,32.0,0.0,20
8142025,24,36.413336053500046,-112.0220691705,54,1007.0,26.8,3.3,19.9,264,36.6,0.0,22
